,TIC,LSper,LSamp,LSmed,LSstd,acf_pk,acf_per,bls_per,bls_ampl,ecl_num,ecl_dep
2017,136842303,6.58381809429601,0.009012861387655202,0.00015578545014925714,0.00018130425361361212,0.0015546245123398683,4.015928149279716,-1.0,-1.0,-1.0,-1.0
2018,248379363,6.024588645312263,0.006795308300228329,0.00011774093934157732,8.472156827979448e-05,0.002990956692502381,4.670075113619987,-1.0,-1.0,-1.0,-1.0
2019,287203316,40.0,0.016888242623546445,0.00011790826311989014,0.01263113821279506,-0.002001077905772763,5.603470846132041,-1.0,-1.0,-1.0,-1.0
2020,30270183,6.024527935747969,0.049306834522501196,0.00010585196680007885,0.00023360909244675218,0.03244216789382926,11.363772749456984,-1.0,-1.0,-1.0,-1.0
2021,140661595,10.471808868797412,0.0014415943686454165,0.0001048260815984211,0.00010816025944538909,-0.001867603469602617,3.484665139887511,-1.0,-1.0,-1.0,-1.0
2022,471015500,14.859768716725688,0.1710106323697607,0.00022162132388201563,0.0047808286827264726,-0.02188458348459849,3.6006609650667087,-1.0,-1.0,-1.0,-1.0
2023,139525894,2.0397721171864944,0.05501381162478278,0.00014041495597014669,0.0026547033986671553,0.038539934105270325,2.04374881287913,-1.0,-1.0,-1.0,-1.0
2024,141413219,2.508640523609975,0.0468683072775858,0.0004414414159484713,0.00032482466664692183,0.011404102426891907,2.5263362236100875,-1.0,-1.0,-1.0,-1.0
2025,114434446,0.25954726566136027,0.0014790354782079004,0.0001254605528259153,0.00013626245378968763,0.0006305280491993294,1.270097269787584,-1.0,-1.0,-1.0,-1.0
2026,219222703,0.13516228802789046,0.0010632901368973066,0.00011410497559780444,8.023043850898281e-05,0.00043902334489272574,0.6729220289289515,-1.0,-1.0,-1.0,-1.0
2027,142268253,3.7781869753250716,0.7057084134117773,7.406066567777669e-05,0.0004957334088843284,0.5994939575526574,3.7541380537113582,3.6702243426805157,140.45827786993013,2.0,-0.5003728813137099
2028,279572906,0.10179736060531176,1.00471534323684,4.449851784742394e-05,0.0008744452150308935,0.00061228239071959,1.4021002063370815,0.20365448116085336,85.46524242430115,-1.0,-1.0
2029,31998032,0.13103846181654347,0.0014840898708033917,0.0001325064374898876,0.00010289722630482709,-0.0008616910390149072,1.594418928185405,-1.0,-1.0,-1.0,-1.0
2030,220513684,9.124631735240076,0.005901054856673483,0.00011321633640929423,0.0001061241810588869,0.0013399612198866716,6.698474153737607,-1.0,-1.0,-1.0,-1.0
2031,98659693,11.306399212652385,0.015247862834688734,0.00012541342882504535,0.00022046986565325187,0.0046757824056665445,6.092833430779137,-1.0,-1.0,-1.0,-1.0
2032,220570421,3.778126265358553,0.1455096125267395,0.00031191988091971366,0.0004186824471461535,0.13090018777017637,3.7832613716327614,3.770325052597468,25.63307846843459,1.0,-1.0024099005917475
2033,55741018,3.4986355745660473,0.0017025948958968506,0.0001550487698590813,2.6280150157542314e-05,0.006606029740029164,3.56110650546907,-1.0,-1.0,-1.0,-1.0
2034,238196979,1.5666489802077084,0.08411996241038167,0.00017451733418825114,0.002625816565340826,0.02515151495594801,3.2902094017226773,9.424770013200904,31.16445424805941,4.0,-0.31389164178986845
2035,301021718,2.3823174044205055,0.0020993855611372856,0.00011914104611434246,0.0001060398832533387,0.002245118020279684,2.196529448407773,-1.0,-1.0,-1.0,-1.0
2036,382423828,8.084641558363893,0.0023326995501606104,0.00012443115292948257,0.00021797800307613848,-0.0006648422375773098,2.3617826055869955,-1.0,-1.0,-1.0,-1.0
2037,140580634,3.49857953240849,0.005159186296278386,0.00011507767669291182,7.703653581248105e-05,0.00172622253529654,2.866612441910547,-1.0,-1.0,-1.0,-1.0
2038,7222624,0.5056432015172545,0.08609928018829686,0.00020987961684461087,0.0005392113897260059,-0.0008184167545908128,1.3027573654908338,-1.0,-1.0,-1.0,-1.0
2039,220393543,2.9221190273519047,0.9329940192717749,4.611747086423938e-05,0.010785752256768847,0.7541969741947485,2.919461835663242,2.92206652483146,4574.994248586035,1.0,-1.0052607487128171
2040,262882919,12.285725307395118,0.013874579575745996,0.00013578015514151948,0.00014938975193637912,-0.009102748488353763,3.552037802354562,-1.0,-1.0,-1.0,-1.0
2041,91542470,1.425053992057021,0.0010020420317731911,0.00010006020782156428,0.0008974342398964111,0.0038918493988194212,1.3972258609646815,-1.0,-1.0,-1.0,-1.0
2042,167303152,0.1157495716956322,0.0011793168670094268,0.00012309871243587866,0.00016860113115236565,0.005953987161550978,1.3881839804653282,-1.0,-1.0,-1.0,-1.0
2043,41975123,0.13363054596204405,0.022206307386070098,9.99538090065352e-05,0.00022590732051644687,-0.00017328781447416497,2.0506409995741706,-1.0,-1.0,-1.0,-1.0
2044,149120726,11.306601950984632,0.5951894983915262,7.206474552794777e-05,0.0007632562097826726,0.3826370360499831,11.68543216186481,11.62214135788481,41.4319623458143,2.0,-0.5011557516706793
2045,382627751,2.752028862931678,0.0013597485858664955,0.00012709603440091098,0.00011834722485862187,-0.002506485347923545,0.9076361554380128,-1.0,-1.0,-1.0,-1.0
2046,260655847,5.779224920053846,0.0051646323310791335,0.00019530570894181996,3.429986124525564e-05,5.1567002631422386e-05,4.726459730514762,-1.0,-1.0,-1.0,-1.0
2047,123321753,1.6979404531917233,0.0012425496435718745,0.00010149858221223309,8.309772405904992e-05,0.0012574390197025254,3.7839735633478995,-1.0,-1.0,-1.0,-1.0
2048,122557617,0.1048825367448163,0.000992658583217454,9.988748727654947e-05,8.991273620961752e-05,0.0025482098928230976,4.12707401753687,-1.0,-1.0,-1.0,-1.0
2049,167455864,6.0245370301606,0.010184699089636005,0.00010439555661172761,0.00018616695575041062,-0.0014773835065894263,6.688739233009983,-1.0,-1.0,-1.0,-1.0
2050,55399286,2.2323300380357156,0.058023375832867104,0.0002550198832477093,0.0003555063670154252,0.04999438203334713,2.3687365127752855,-1.0,-1.0,-1.0,-1.0
2051,167248904,7.64871877108966,0.1372515355763244,0.0001322154858005051,0.000932960168301255,0.04889762655253235,9.878382234865057,-1.0,-1.0,-1.0,-1.0
2052,176934407,0.5056460417356662,0.051942004279734104,0.00019630976641546335,0.00010445396297003556,0.01222907139139964,2.026383508065919,-1.0,-1.0,-1.0,-1.0
2053,231089952,5.149718671462747,0.14875805822519855,0.00010659280437074037,0.00022342739797901801,0.034650948831964304,4.939544031036576,-1.0,-1.0,-1.0,-1.0
2054,165190901,0.557300686046177,0.0010844093899258127,0.0001128397120269593,7.140944917925798e-05,0.0010193234705999019,2.653480022223448,-1.0,-1.0,-1.0,-1.0
2055,419014678,6.583751925483537,0.7109752392134853,4.668623919629907e-05,0.0024626935135328926,0.47760932481522034,6.614433126571839,6.477253980465659,57.48970207371293,6.0,-0.16957241911422183
2056,271889401,1.0238793704284435,0.1178494025295852,0.0002177582268606326,0.00024679656110215283,0.1076847649320285,2.0582926289425814,-1.0,-1.0,-1.0,-1.0
2057,301033489,8.573129079408956,0.1079227721867987,0.00017342930279637354,0.00029224363098155165,0.05612358454877166,8.103163222398507,-1.0,-1.0,-1.0,-1.0
2058,32432469,0.15477260251782238,0.0013337428778896912,0.00014676932184714062,6.43663548447795e-05,0.0025060829234132644,2.8214760013634077,-1.0,-1.0,-1.0,-1.0
2059,177022213,5.552903923867271,0.6187217624293817,4.959221975228146e-05,0.0027662356225290853,0.3421106724955483,10.987441360487537,-1.0,-1.0,-1.0,-1.0
2060,115357420,5.779108709598984,0.0020730553106649828,0.0001187193623919448,0.00010537181881789866,0.0011551605594223616,1.6006666809425951,-1.0,-1.0,-1.0,-1.0
2061,198081001,3.334195152262532,0.0023130886361736164,0.0001244772798079862,7.044850763218686e-05,0.002563667011967309,1.800699737666946,-1.0,-1.0,-1.0,-1.0
2062,231272485,5.149720126237511,0.04332957901774693,0.0002657351621818164,0.00029420648922077417,0.022406182119472044,3.0957915736835275,-1.0,-1.0,-1.0,-1.0
2063,55273342,6.0245665497949465,0.002262692081823604,0.00012662569707954692,0.00011380236495086695,0.0023260991061082223,3.6117958891718445,-1.0,-1.0,-1.0,-1.0
2064,206386803,1.0950335180695543,0.0016276796321006125,0.00013370032860390247,6.160356054580079e-05,0.0005682279256074004,2.222217207599897,-1.0,-1.0,-1.0,-1.0
2065,32088907,2.6006312253078097,0.03423642319493804,0.00013919002084483283,0.00015226351767048173,0.030895425934289948,2.626345096196019,-1.0,-1.0,-1.0,-1.0
2066,33526549,0.22461906535027187,0.0011494193762337172,0.00012094431246323562,0.00044306504417150486,-0.0009239174165330171,1.4256764082765585,-1.0,-1.0,-1.0,-1.0
2067,201879471,5.149704820534341,0.0037237707602367953,0.00012250669943901718,0.00019926584712638107,0.004988154496219044,6.905441569208051,-1.0,-1.0,-1.0,-1.0
2068,11569099,8.573219817154365,0.003507525942997828,9.949710880180016e-05,0.00010847580311086516,0.002412301286782132,4.2776792005497555,-1.0,-1.0,-1.0,-1.0
2069,220570020,0.6737479976767926,0.004748652889505452,0.00017075948937316207,9.911904067030562e-05,0.004221648318933193,1.397197519879228,-1.0,-1.0,-1.0,-1.0
2070,268651381,8.57321147594482,0.005443983117447237,0.0001614906966002158,0.0001834615081778579,0.006262701381447766,1.054834681880493,-1.0,-1.0,-1.0,-1.0
2071,241445661,8.084760894801962,0.0021075749736384794,0.00011057929207814021,0.000274780267689182,0.0018010944564135056,1.1861072407555184,-1.0,-1.0,-1.0,-1.0
2072,279318109,9.124853665617973,0.003285329107347025,0.00014251774438198982,0.00013682488480065008,0.0006209774643478954,2.2701672540806612,-1.0,-1.0,-1.0,-1.0
2073,38573147,9.12473376353926,0.6820818645978236,6.252768833874944e-05,0.0048595840899799845,0.35462825941042536,9.558291728673794,9.53126516408626,29.692339683177714,-1.0,-1.0
2074,279249351,2.600706914093949,0.00319438515600103,0.00016322165900294657,3.462057176790454e-05,0.014794091163371027,1.7861337278372957,-1.0,-1.0,-1.0,-1.0
2075,165940202,0.415334060251986,0.0010594625345776258,0.00011674943968468568,3.617877114679705e-05,0.0009745371786675129,2.9520281713976146,-1.0,-1.0,-1.0,-1.0
2076,206469064,9.124780929093415,0.623903061852611,4.1679582211182455e-05,0.005646557704392524,0.45202887289028065,9.216664403254981,8.836017540401869,242.92924601222896,1.0,-1.0012622619894558
2077,38313052,0.3373096168870418,0.0014102325800829905,0.00013915582509917504,9.768407834881928e-05,0.0002918349458251251,1.5395282395784307,-1.0,-1.0,-1.0,-1.0
2078,123369954,1.7395898649601833,0.08170272602488425,0.00013288634579781164,0.00020248209300639095,0.08099354496284568,1.68956479114604,-1.0,-1.0,-1.0,-1.0
2079,29760441,11.306453756380709,0.011679940966910265,0.00012398252676056363,0.00014520759153193832,0.011217713345231452,11.971331675273177,-1.0,-1.0,-1.0,-1.0
2080,262882530,2.751999228886814,0.004671789020372195,0.00012453392889438147,0.0003537869559396727,0.003067141011372792,2.376355440286261,-1.0,-1.0,-1.0,-1.0
2081,281630320,0.3455339739859162,0.1690777417416731,0.00020533513109213396,0.0002639789441161244,0.03967171845896914,0.7131946879878797,0.3452412601636035,25.99415428640837,-1.0,-1.0
2082,152963935,0.968005887043285,0.0008967453842912185,0.00010895477041046367,0.00012948956136793396,-0.001460049395078939,1.8701321594944602,-1.0,-1.0,-1.0,-1.0
2083,159974046,2.1642525145780134,0.0013998142154282513,0.00010646563699305095,0.0007975854454117511,-0.00011418992953592414,1.4916738021493074,-1.0,-1.0,-1.0,-1.0
2084,354822929,2.9835644071975933,0.012763860579076199,0.00012799368057043632,0.00013723977939611296,0.020390172735338673,3.1340201802108822,-1.0,-1.0,-1.0,-1.0
2085,152501502,5.1498261072801315,0.06987392627535303,0.0011944745564164017,0.00016684893698543706,-0.017082740740262326,2.0750231455149333,-1.0,-1.0,-1.0,-1.0
2086,38905722,5.55292836787909,0.0013305620969651392,0.00012414159674023332,8.587600363607904e-05,0.0007264266545287996,1.838888900301754,-1.0,-1.0,-1.0,-1.0
2087,198008281,0.13152701646714274,0.8683493678484177,9.421485517997186e-05,0.003864139905953471,0.0031526023063060404,1.1694455295582884,0.26322440672121655,557.334464483866,-1.0,-1.0
2088,167120830,5.779113322068341,0.0038494549627207525,0.00012882083897092114,4.9450816159785286e-05,-0.0020380688139925397,3.9610822515569453,-1.0,-1.0,-1.0,-1.0
2089,219234065,3.184510733250673,0.0009422455858143883,0.0001152403358121404,0.00014806121957747844,-0.0024673227089336324,1.2034792908627878,-1.0,-1.0,-1.0,-1.0
2090,198008979,0.277854219501983,0.0009065679368055561,0.00013064578583354305,3.056933404817492e-05,0.00048330355887568215,1.3486082934991828,-1.0,-1.0,-1.0,-1.0
2091,164790787,0.2464750951226009,0.05883617894382837,0.0002263155140508738,0.00016861008612210026,0.02807694972199629,1.1048504676418816,-1.0,-1.0,-1.0,-1.0
2092,41858673,4.2286169836235095,0.004887477576583299,0.0004083839419049875,7.187329018485964e-05,0.004667616312813827,0.8617807840566911,-1.0,-1.0,-1.0,-1.0
2093,31672646,2.1977132787445726,0.0013330210992403312,0.00012728676185502874,7.763929052102775e-05,0.0036075387167044896,2.0589829189452757,-1.0,-1.0,-1.0,-1.0
2094,146281711,8.573328536023848,0.11949696017340089,0.00016544559240262764,0.0007835987415254577,-0.09595062410894697,4.097895052645299,-1.0,-1.0,-1.0,-1.0
2095,91526587,10.47198645147767,0.00144344012046817,0.00012454524537902146,0.0003206148742530046,0.0022199116759058575,4.821507195198137,-1.0,-1.0,-1.0,-1.0
2096,141471870,10.471810904629677,0.012337131020654559,0.0001403899612105579,8.157063879989317e-05,-0.010985632711303154,3.1902246683939666,-1.0,-1.0,-1.0,-1.0
2097,167163980,0.20875081619447275,0.01634457674061623,0.00012634776247475671,7.631860424131738e-05,0.013286153048598561,9.85405129575156,-1.0,-1.0,-1.0,-1.0
2098,207134675,0.2147552615703128,0.0012420394299111626,0.00012561900287477888,0.0002035776714129859,0.0014017951875732637,3.261755542278479,-1.0,-1.0,-1.0,-1.0
2099,358579477,9.751979345371002,0.023987574168433962,0.00011400119205627021,0.00020746347632796534,-0.006213237932514069,5.2103625459326395,-1.0,-1.0,-1.0,-1.0
2100,349374407,0.28626627860308446,0.0024717994099453288,0.00017464600547524743,7.34622826465219e-05,0.0012604254357946652,3.650709459792779,-1.0,-1.0,-1.0,-1.0
2101,79566479,2.9221291270787826,0.9859515670070467,3.8088441660015376e-05,0.02382634097734922,0.689642036535275,2.907654260057825,2.922093159137668,668.669931879174,3.0,-0.34343392911424314
2102,271890182,0.9679874699683105,0.42559552741804085,3.882867862379717e-05,0.001851372833319209,0.30911724723327566,0.9638716864410526,0.9646526761106873,168.2689285241758,-1.0,-1.0
2103,260476779,0.22897186605516237,0.000858072957857184,9.157978926723525e-05,7.911693187036784e-05,0.0006418980517768172,2.4083530544812675,-1.0,-1.0,-1.0,-1.0
2104,167812509,0.3365186777621444,0.023778179607390152,0.00023186584512120237,0.002434637820951196,-0.00816541327195414,6.997253643420663,-1.0,-1.0,-1.0,-1.0
2105,29835703,2.508668902503457,0.001385251941964568,0.00011926676510491176,5.405958232550536e-05,0.004013608558803261,5.3062053358139565,-1.0,-1.0,-1.0,-1.0
2106,248987362,5.552970165993812,0.45019763405688945,8.915457162451322e-05,0.0015103945997021464,0.09352143103602685,5.043723395630877,16.285688878560403,37.98026191893007,-1.0,-1.0
2107,382190230,0.8416580839819178,0.4974382334979239,9.302270857112002e-05,0.001795520777145553,0.19872975680584531,0.8520898019251035,0.8438496287374964,64.70601463507666,-1.0,-1.0
2108,66358480,0.40123120951831626,0.0008464072853172633,0.00013237063619666475,7.078158953626879e-05,-0.00033188734721000706,3.705421710430528,-1.0,-1.0,-1.0,-1.0
2109,262609754,5.7791664483603515,0.9513526325431083,3.787692408013245e-05,0.02997544289603296,0.6951290677961178,5.647235037577957,5.606473979554433,334.1440689946138,-1.0,-1.0
2110,294784522,0.24776220990960215,0.9745830785066282,8.138615148047584e-05,0.020631579632258614,-0.0008419722703216155,1.909695021367952,0.2477928871200588,2249.6262396354596,-1.0,-1.0
2111,164775682,1.8532257694297494,0.003377042734890631,0.00015166151082716554,5.74349757374728e-05,0.00033919941764044045,2.3555320739978924,-1.0,-1.0,-1.0,-1.0
2112,123366600,11.306591401416705,0.0056323991594475,0.00011770305576691429,0.0001462515298369266,-0.0013893759588703247,2.631915561257756,-1.0,-1.0,-1.0,-1.0
2113,111245923,2.699640412139582,0.0603561934739941,0.00014562140575173594,0.00015046951427149743,0.04346659994359907,5.241581023954495,-1.0,-1.0,-1.0,-1.0
2114,30527625,4.969313322068696,0.6885929584576916,4.922002773384806e-05,0.009487506753077992,0.3775626852172126,9.947819584567696,4.90814822969294,45.30027935798231,-1.0,-1.0
2115,471014068,6.58368549618395,0.0023756103390914864,0.00027609950212646977,0.059243640363447175,0.009731232526512694,1.565917759756985,-1.0,-1.0,-1.0,-1.0
2116,122614851,0.3134676968790642,0.0008790911457782401,8.205248994496071e-05,9.717899019248928e-05,0.00048643024727369413,3.771526220556325,-1.0,-1.0,-1.0,-1.0
2117,207146941,5.55286712206146,0.002797385646069274,0.00011457281260968827,8.258145108754129e-05,0.003412182682956228,4.322851108054238,-1.0,-1.0,-1.0,-1.0
2118,150392753,0.31696948977362494,0.4066303921542291,0.0001472717565666608,0.0014644212221615741,-3.4412149449835044e-05,1.2798703448522701,0.31687798877657203,133.80718336149351,15.0,-0.07031985091962618
2119,179043292,5.149714232881494,0.0023538717341785023,0.00011899002478674762,0.00016819464196744728,0.0018127532309263757,3.8131590691391466,-1.0,-1.0,-1.0,-1.0
2120,364323133,4.22869349324429,0.18950206092692504,9.404613982716492e-05,0.00046948186369309626,0.15584283212223654,4.179865208525371,-1.0,-1.0,-1.0,-1.0
2121,115347569,11.306508456218232,0.003965707082040739,0.0001438615188372857,3.661403551284921e-05,-0.002124559964958065,3.9589498182122043,-1.0,-1.0,-1.0,-1.0
2122,149107360,10.47196640608055,0.0013858949936637215,0.00010655118675477186,0.00014123967907784445,0.0030373695017952736,1.12083766149226,-1.0,-1.0,-1.0,-1.0
2123,279423762,10.472006329864369,0.003416942510916785,0.00010982890014181431,0.00026954325170341486,0.003333500539255667,1.0777859145600814,-1.0,-1.0,-1.0,-1.0
2124,349523641,11.306617969044717,0.003010541502385981,0.00012290137812588165,0.00025467523199208906,-0.00018150822191125352,2.0826421305810072,-1.0,-1.0,-1.0,-1.0
2125,219990267,1.2949343959961956,0.0025923033214344726,0.00011048638662196941,6.251098421732302e-05,0.0035065342322010223,1.2659451713750514,-1.0,-1.0,-1.0,-1.0
2126,42073939,0.12244289367780627,0.0009636362358195526,0.00010936255735237392,7.60248296672969e-05,0.0011746850283381157,2.4124476409087947,-1.0,-1.0,-1.0,-1.0
2127,278898597,3.5871443210767646,0.0066067275082359695,0.00013211921866851617,8.122493528896331e-05,0.007100123099179494,7.043120534592163,-1.0,-1.0,-1.0,-1.0
2128,300292272,2.0397344825889716,0.0010772898876724537,0.00012957481604085937,0.0002599800129330175,0.0010747045969594726,1.625678306701957,-1.0,-1.0,-1.0,-1.0
2129,141124144,6.583711129113879,0.13059668874247365,0.00013301527705412503,0.0005928244698675843,0.062303021425281054,5.048529102073189,-1.0,-1.0,-1.0,-1.0
2130,114435373,0.21573300128839187,0.00106625903301051,0.0001527431484220876,0.00015686528454091634,0.0017083686821454036,2.8992076377051035,-1.0,-1.0,-1.0,-1.0
2131,220524965,8.573189392195063,0.007701040586142362,0.0001468127712550705,9.417975068708737e-05,0.006173996571615653,2.0201019890014322,-1.0,-1.0,-1.0,-1.0
2132,248343096,6.904240710759472,0.11508787253100616,0.00020816962210348225,0.0001268295922541041,0.0644469882838837,6.367272019635493,-1.0,-1.0,-1.0,-1.0
2133,67649716,0.17079721115166666,0.0011957234851573033,0.00010956971650183718,0.00013260907674815753,0.0002348135261710289,1.2652422570063209,-1.0,-1.0,-1.0,-1.0
2134,382043075,4.358661539037008,0.5226084177937388,5.8984399810779843e-05,0.0009567980475848095,0.2812101276520154,4.194491934376856,6.566849816048289,25.788306717654052,-1.0,-1.0
2135,388129049,0.12503286391519658,0.001176798791214825,0.00011795587596550649,0.0007406320658679308,0.0007464241836022471,1.738867036314332,-1.0,-1.0,-1.0,-1.0
2136,259593055,2.131733707514663,0.0011133347807979904,0.0001133063239491923,9.403985526736669e-05,0.00392794413528275,1.797243775100469,-1.0,-1.0,-1.0,-1.0
2137,177257949,2.1641945353147087,0.0031364479316739807,0.00012178413512639755,6.607895110221847e-05,0.005727900853666632,4.468673521105302,-1.0,-1.0,-1.0,-1.0
2138,349152048,0.6674228058316395,0.5400633820022087,3.725958847709568e-05,0.0035415208023594972,0.13885787389639423,1.3263955121306026,0.6653282839888062,206.48028127584135,3.0,-0.33624423980356816
2139,72638534,5.552956179356912,0.0015740588943086572,0.00011463500563897367,8.821869234582859e-05,0.0005956456917976102,3.1763721343268116,-1.0,-1.0,-1.0,-1.0
2140,207211842,8.573247069222688,0.11735240855832504,0.00015067735302907,0.0005887870605439051,0.058001264914631534,9.481152306509102,-1.0,-1.0,-1.0,-1.0
2141,100103064,5.779057909854821,0.0031808081057907397,0.0001414565541246204,3.241012222635477e-05,-0.0002988902216363436,4.175586319536933,-1.0,-1.0,-1.0,-1.0
2142,381974367,9.124786581774227,0.007181432847874116,0.00010311273968697383,0.00023126664000807908,0.0004898960559504161,4.6090484747303435,-1.0,-1.0,-1.0,-1.0
2143,469968831,6.5837512050964415,0.004604365837904148,0.00012285022871162888,0.0001684381125724587,0.005887748862790929,0.8728977221094283,-1.0,-1.0,-1.0,-1.0
2144,150322196,0.11043471166390968,0.0010938825309873466,0.00011848070239670023,0.0008340001529601245,0.005294698983458888,1.7729288626305788,-1.0,-1.0,-1.0,-1.0
2145,274016958,5.149689379759341,0.00190019564249761,0.000116011056822038,9.598123736610388e-05,0.0037724565445757846,1.931210351855043,-1.0,-1.0,-1.0,-1.0
2146,241444443,3.990814096326782,0.027659270826816094,0.000809700588541922,0.0001368058336444999,0.026052362062491317,3.7451354578533937,-1.0,-1.0,-1.0,-1.0
2147,300384626,9.751963457930463,0.32591186487683244,0.00014083267668640542,0.0007804847234363128,0.21298567059055695,10.36307333107652,-1.0,-1.0,-1.0,-1.0
2148,198037173,0.9061731868442952,0.0011215235739550685,0.00012499164826490082,0.0004177931219479836,0.0020614118537294716,1.5006981010828895,-1.0,-1.0,-1.0,-1.0
2149,206475726,6.291808003177413,0.002195474396364963,0.00012917677932055492,7.513139439963597e-05,0.002065975807018602,4.608332201627491,-1.0,-1.0,-1.0,-1.0
2150,55527187,9.752003073610892,0.0016712100235358404,0.00014238575711868228,0.00025006009915628315,0.0024358352806480178,1.7465198096670065,-1.0,-1.0,-1.0,-1.0
2151,268804021,9.752131431782248,0.3553765208368489,0.00011857866426471901,0.0004619535328690319,0.18828320819147,9.011105882869742,-1.0,-1.0,-1.0,-1.0
2152,32451836,8.573263154319267,0.005522821519182278,0.00011885317030851933,0.00010009615556893508,-0.001464779193058952,5.478388220786655,-1.0,-1.0,-1.0,-1.0
2153,38763953,2.3048780605336154,0.0918745173847008,0.00035765260087003664,0.00046378425533220624,0.05501950764408503,2.1972145000399905,-1.0,-1.0,-1.0,-1.0
2154,146284615,0.15393469724915365,0.0011840132166111154,0.00013696760260916764,6.338144733601236e-05,0.0010256775865166773,0.8361058601485638,-1.0,-1.0,-1.0,-1.0
2155,300015056,0.6100124305650628,0.001422733717958178,0.00011164722417227595,0.00045475824857388596,0.0009676941635347111,2.3513657445037097,-1.0,-1.0,-1.0,-1.0
2156,38875458,4.969334367696808,0.03365810972380187,0.00012621810918919338,0.00023368944640915284,0.019734317140419313,5.367333253185734,-1.0,-1.0,-1.0,-1.0
2157,114500382,0.21738663349897536,0.0010369561374761465,0.00011776238152144753,0.00016014163849403172,-0.001533545054712017,3.3380895396708183,-1.0,-1.0,-1.0,-1.0
2158,237923988,11.306496402551739,0.041197048331788576,0.00014956468232005184,0.00016134615642964187,0.004790839609044912,7.786013265790643,-1.0,-1.0,-1.0,-1.0
2159,38382172,0.6461279907029519,0.020789497879263045,0.0009165831558740296,0.00015435474330944562,0.023691826702501226,3.238789274575538,-1.0,-1.0,-1.0,-1.0
2160,29862383,0.14206411684169254,0.0003231120803839511,2.517875771885075e-05,0.00021140730489774547,0.00020531958245577082,1.1430414786077563,-1.0,-1.0,-1.0,-1.0
2161,122504261,0.5167001171492933,0.16369017883520054,0.0001688659334018058,0.005609471507796028,0.014174801814700917,0.5111087580371532,-1.0,-1.0,-1.0,-1.0
2162,41994216,0.14511356958140112,0.9803397233664491,6.523515717667911e-05,0.00934842371978535,0.0003236834281702028,1.576349919396307,0.2903238995570702,209.39124868144611,-1.0,-1.0
2163,231098788,8.084625673706253,0.001950400683395766,0.00011016881503555481,0.0002529154178825189,0.00744474431332851,2.943029671030672,-1.0,-1.0,-1.0,-1.0
2164,55781680,5.552925814419985,0.0016102520274648936,0.00010990778043272093,3.996438773429861e-05,-0.0008374321210254348,2.2763902393953686,-1.0,-1.0,-1.0,-1.0
2165,220479184,0.17588442286524347,0.0010083779198727888,0.0001193692174892991,0.005679485539927414,0.0010664011531827968,1.5694601080394932,-1.0,-1.0,-1.0,-1.0
2166,423664438,4.106208011523548,0.07991969801346131,0.0007412898916076343,0.0002737462433465847,0.039906164360660856,3.001287524374675,4.097337272954127,57.33934301454781,23.0,-0.04441815082857449
2167,206435532,2.6492513495598256,0.08740070797554124,0.0003224184803226888,0.0003234682860677454,0.10434754593879304,2.8840275529964856,-1.0,-1.0,2.0,-0.5019844374274625
2168,339728935,0.404681526724192,0.04066410873473457,0.001763450502037685,0.00021586225318892673,0.02513618197021062,0.640981251903213,5.353385907157681,35.91269447204859,-1.0,-1.0
2169,179246025,0.8947299332203309,0.00561305311782264,0.0001467706047291672,0.00015514555257310767,0.006197899413131703,1.7263742115574132,-1.0,-1.0,-1.0,-1.0
2170,122506121,1.1209978244955974,0.05582699223122319,0.001450023494309,0.0002098789285749492,0.020975317210144576,2.4652689068716427,4.883913380986645,39.7423661711414,21.0,-0.04833916459987897
2171,111270253,9.124728914500984,0.9146757410576475,2.9428011399854693e-05,0.004378822241958561,0.4907315680943089,8.980432911492244,9.076111438644114,100.46898642300252,-1.0,-1.0
2172,25132754,0.16522702461924277,0.0011163996648344693,0.00010684580847217234,8.769366449868867e-05,0.0006393231783736864,2.130521639066501,-1.0,-1.0,-1.0,-1.0
2173,313939371,6.024609043862364,0.08251932287368133,0.0001350527130288233,9.795127776555776e-05,0.04237753087898039,5.572183489144663,-1.0,-1.0,-1.0,-1.0
2174,439402844,0.2358200290430108,0.0017419993445484472,0.00010967632637438272,0.00011274198850653293,0.0016074675360082842,1.7923270185365254,-1.0,-1.0,-1.0,-1.0
2175,101013663,5.149821606468409,0.0046742247405370235,0.0010550621553089973,0.0015253235129999688,0.002299326100978216,3.5416966702541686,-1.0,-1.0,-1.0,-1.0
2176,32314028,5.343700097540183,0.09229992693288656,0.00015244997443895778,0.0004750922094042687,-0.012043325104972549,2.0485687101427175,-1.0,-1.0,-1.0,-1.0
2177,146282666,4.358631586290692,0.0021183517837950663,0.00013854726635760428,0.00010541391057118752,0.0013167267347038644,0.8729111842712882,-1.0,-1.0,-1.0,-1.0
2178,294875352,5.149712396283289,0.0020677025673190817,0.00012352965265911988,0.00023079463731693212,0.0020517093652650978,3.4763564218910687,-1.0,-1.0,-1.0,-1.0
2179,139525426,1.6582715233365997,0.378849140814066,7.850237285584964e-05,0.001218826924821083,0.27567021856907753,1.67639072596603,3.314216227731026,42.104371449344434,-1.0,-1.0
2180,215335021,0.3249552035449218,0.0011224642039991772,9.984149157460408e-05,9.445416909759906e-05,0.000392940644010485,2.2555474393011536,-1.0,-1.0,-1.0,-1.0
